file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
eg5,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.6800000000000006,8.4,7.72,17,13,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1084935
eg5,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.580000000000001,8.3,7.72,4,13,13,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1084935
eg5,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.7999999999999998,8.52,7.72,16,13,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1084935
eg5,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.4300000000000006,8.15,7.72,7,13,13,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1084935
eg5,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.4400000000000004,8.4,7.96,17,8,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1083836
eg5,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.3400000000000007,8.3,7.96,4,8,8,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1083836
eg5,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.5599999999999996,8.52,7.96,16,8,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1083836
eg5,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.1900000000000004,8.15,7.96,7,8,8,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1083836
eg5,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,-0.0999999999999996,8.3,8.4,4,17,17,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1083517
eg5,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,0.1199999999999992,8.52,8.4,16,17,17,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1083517
eg5,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,-0.25,8.15,8.4,7,17,17,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1083517
eg5,1,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,0.2199999999999988,8.52,8.3,16,4,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1077227
eg5,1,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.1500000000000003,8.15,8.3,7,4,7,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1077227
eg5,1,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.3699999999999992,8.15,8.52,7,16,16,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1082248
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.450000000000001,7.77,8.22,19,18,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.1799999999999997,8.4,8.22,0,18,18,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.4799999999999986,8.7,8.22,9,18,18,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.1799999999999997,8.4,8.22,17,18,18,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.0700000000000002,8.15,8.22,7,18,18,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.2600000000000007,7.96,8.22,8,18,18,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1093088
eg5,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.0,8.22,8.22,5,18,18,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1093088
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.6300000000000008,8.4,7.77,0,19,19,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1078774
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.9299999999999996,8.7,7.77,9,19,19,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1078774
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.6300000000000008,8.4,7.77,17,19,19,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1078774
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.3800000000000008,8.15,7.77,7,19,19,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1078774
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.1900000000000004,7.96,7.77,8,19,19,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1078774
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.450000000000001,8.22,7.77,5,19,19,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1078774
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,0.2999999999999989,8.7,8.4,9,0,9,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1084677
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,0.0,8.4,8.4,17,0,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1084677
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.25,8.15,8.4,7,0,7,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1084677
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.4400000000000004,7.96,8.4,8,0,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1084677
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.1799999999999997,8.22,8.4,5,0,5,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1084677
eg5,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,-0.2999999999999989,8.4,8.7,17,9,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1096003
eg5,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,-0.5499999999999989,8.15,8.7,7,9,9,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1096003
eg5,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,-0.7399999999999993,7.96,8.7,8,9,9,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1096003
eg5,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,-0.4799999999999986,8.22,8.7,5,9,9,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1096003
eg5,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,-0.25,8.15,8.4,7,17,17,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1083517
eg5,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,-0.4400000000000004,7.96,8.4,8,17,17,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1083517
eg5,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,-0.1799999999999997,8.22,8.4,5,17,17,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1083517
eg5,2,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.1900000000000004,7.96,8.15,8,7,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1096002
eg5,2,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0700000000000002,8.22,8.15,5,7,7,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1096002
eg5,2,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.2600000000000007,8.22,7.96,5,8,8,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1083836
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.08,8.22,8.3,18,4,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.580000000000001,7.72,8.3,13,4,13,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-1.9200000000000008,6.38,8.3,25,4,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,0.0999999999999996,8.4,8.3,26,4,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.6000000000000005,7.7,8.3,1,4,4,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-1.3800000000000008,6.92,8.3,11,4,11,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1077227
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.200000000000001,8.1,8.3,20,4,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1077227
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.5000000000000009,7.72,8.22,13,18,18,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1093088
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-1.8400000000000007,6.38,8.22,25,18,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1093088
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.1799999999999997,8.4,8.22,26,18,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1093088
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.5200000000000005,7.7,8.22,1,18,18,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1093088
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-1.3000000000000007,6.92,8.22,11,18,18,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1093088
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.120000000000001,8.1,8.22,20,18,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1093088
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,-1.34,6.38,7.72,25,13,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1084935
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.6800000000000006,8.4,7.72,26,13,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1084935
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,-0.0199999999999995,7.7,7.72,1,13,13,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1084935
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,-0.7999999999999998,6.92,7.72,11,13,13,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1084935
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.3799999999999999,8.1,7.72,20,13,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1084935
eg5,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,2.0200000000000005,8.4,6.38,26,25,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1088740
eg5,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,1.3200000000000005,7.7,6.38,1,25,25,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1088740
eg5,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,0.54,6.92,6.38,11,25,25,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1088740
eg5,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,1.7199999999999998,8.1,6.38,20,25,25,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1088740
eg5,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,-0.7000000000000002,7.7,8.4,1,26,26,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1086410
eg5,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,-1.4800000000000004,6.92,8.4,11,26,26,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1086410
eg5,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,-0.3000000000000007,8.1,8.4,20,26,26,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1086410
eg5,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,-0.7800000000000002,6.92,7.7,11,1,11,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1085666
eg5,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.3999999999999994,8.1,7.7,20,1,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1085666
eg5,3,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,1.1799999999999995,8.1,6.92,20,11,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1084115
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.25,8.15,8.4,7,0,7,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.6800000000000006,7.72,8.4,13,0,13,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.3000000000000007,8.1,8.4,20,0,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086409.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-1.16,7.24,8.4,3,0,3,lig_eg5_CHEMBL1086409,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.25,8.15,8.4,22,0,22,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.0999999999999996,8.3,8.4,4,0,4,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1084677
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-1.4800000000000004,6.92,8.4,2,0,2,lig_eg5_CHEMBL1089056,lig_eg5_CHEMBL1084677
eg5,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.4300000000000006,7.72,8.15,13,7,13,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1096002
