,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
310,13,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,14,33,33,lig_40,lig_19
311,13,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_19.pkl,0.2498774732165998,6.346787486224656,6.096910013008056,15,33,33,lig_18,lig_19
312,13,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_19.pkl,0.4717262228329568,6.568636235841013,6.096910013008056,16,33,33,lig_6,lig_19
313,13,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.314393957221962,5.782516055786094,6.096910013008056,17,33,33,lig_17,lig_19
314,13,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3467874862246569,6.443697499232713,6.096910013008056,18,33,33,lig_45,lig_19
315,13,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_19.pkl,0.195519810894007,6.292429823902063,6.096910013008056,19,33,33,lig_16,lig_19
316,13,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.3521825181113627,5.7447274948966935,6.096910013008056,20,33,33,lig_41,lig_19
317,13,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5606673061697371,6.657577319177793,6.096910013008056,24,33,33,lig_12,lig_19
318,13,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3845760471140567,6.481486060122113,6.096910013008056,26,33,33,lig_13,lig_19
319,13,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.4948500216800937,5.6020599913279625,6.096910013008056,27,33,33,lig_33,lig_19
320,13,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,29,33,33,lig_46,lig_19
321,13,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_19.pkl,0.090176630349088,6.187086643357144,6.096910013008056,30,33,33,lig_31,lig_19
322,13,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_19.pkl,0.2596373105057568,6.356547323513813,6.096910013008056,31,33,33,lig_15,lig_19
323,13,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_19.pkl,0.7269987279362624,6.823908740944319,6.096910013008056,35,33,35,lig_37,lig_19
324,13,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_19.pkl,0.6726410656136697,6.769551078621726,6.096910013008056,37,33,37,lig_26,lig_19
