,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
311,10,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8f.pkl,-0.778151250383643,7.443697499232713,8.221848749616356,35,0,35,lig_7e,lig_8f
312,10,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8f.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,37,0,37,lig_10d,lig_8f
313,10,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8f.pkl,-2.486666572625893,5.735182176990463,8.221848749616356,38,0,38,lig_11l,lig_8f
314,10,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,39,0,39,lig_11i,lig_8f
315,10,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8f.pkl,-0.5642714304385628,7.657577319177793,8.221848749616356,41,0,41,lig_7f,lig_8f
316,10,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8f.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,45,0,45,lig_7b,lig_8f
317,10,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8f.pkl,-1.251232527301566,6.97061622231479,8.221848749616356,48,0,48,lig_7c,lig_8f
318,10,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8f.pkl,-0.8553172051959423,7.366531544420414,8.221848749616356,49,0,49,lig_10a,lig_8f
319,10,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8f.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,0,50,lig_6i,lig_8f
320,11,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8a.pkl,0.1461280356782381,8.301029995663981,8.154901959985743,2,31,31,lig_11d,lig_8a
321,11,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3071903043687998,6.847711655616943,8.154901959985743,3,31,31,lig_6f,lig_8a
322,11,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8a.pkl,-1.8138668026501783,6.341035157335565,8.154901959985743,4,31,31,lig_6c,lig_8a
323,11,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.26884531229258,7.886056647693163,8.154901959985743,5,31,31,lig_11b,lig_8a
324,11,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8a.pkl,-1.4493681861473364,6.705533773838407,8.154901959985743,6,31,31,lig_6j,lig_8a
325,11,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8a.pkl,-1.658692643042924,6.496209316942819,8.154901959985743,7,31,31,lig_6n,lig_8a
326,11,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8a.pkl,-2.193522121935445,5.961379838050298,8.154901959985743,8,31,31,lig_6k,lig_8a
327,11,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3395933908033415,6.815308569182402,8.154901959985743,9,31,31,lig_6e,lig_8a
328,11,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.2340832060333681,7.920818753952375,8.154901959985743,12,31,31,lig_9b,lig_8a
329,11,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8a.pkl,-0.8952646494799872,7.259637310505756,8.154901959985743,13,31,31,lig_6d,lig_8a
330,11,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8a.pkl,-1.154901959985743,7.0,8.154901959985743,14,31,31,lig_6l,lig_8a
331,11,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8a.pkl,0.066946789630613,8.221848749616356,8.154901959985743,15,31,31,lig_11c,lig_8a
332,11,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8a.pkl,-1.6614069923906154,6.493494967595128,8.154901959985743,16,31,31,lig_7g,lig_8a
333,11,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8a.pkl,-1.637775543594497,6.517126416391246,8.154901959985743,17,31,31,lig_6m,lig_8a
334,11,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8a.pkl,0.1461280356782381,8.301029995663981,8.154901959985743,18,31,31,lig_8b,lig_8a
335,11,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8a.pkl,-1.6627578316815743,6.492144128304169,8.154901959985743,19,31,31,lig_6b,lig_8a
336,11,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8a.pkl,0.5440680443502757,8.698970004336019,8.154901959985743,20,31,31,lig_11e,lig_8a
337,11,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8a.pkl,-1.350801612394977,6.804100347590766,8.154901959985743,23,31,31,lig_9a,lig_8a
338,11,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8a.pkl,0.8450980400142569,9.0,8.154901959985743,28,31,31,lig_11h,lig_8a
339,11,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3878980703778971,6.767003889607846,8.154901959985743,29,31,31,lig_6h,lig_8a
340,11,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6020599913279625,7.552841968657781,8.154901959985743,30,31,31,lig_7a,lig_8a
341,11,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6172999578846996,7.5376020021010435,8.154901959985743,32,31,32,lig_11a,lig_8a
342,11,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8a.pkl,-0.8361431973613307,7.318758762624412,8.154901959985743,33,31,33,lig_6g,lig_8a
343,11,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8a.pkl,-0.7112044607530299,7.443697499232713,8.154901959985743,35,31,35,lig_7e,lig_8a
344,11,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8a.pkl,0.5440680443502757,8.698970004336019,8.154901959985743,37,31,37,lig_10d,lig_8a
345,11,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8a.pkl,-2.41971978299528,5.735182176990463,8.154901959985743,38,31,38,lig_11l,lig_8a
346,11,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8a.pkl,0.3679767852945943,8.522878745280337,8.154901959985743,39,31,39,lig_11i,lig_8a
347,11,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8a.pkl,-0.4973246408079497,7.657577319177793,8.154901959985743,41,31,41,lig_7f,lig_8a
348,11,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6172999578846996,7.5376020021010435,8.154901959985743,45,31,45,lig_7b,lig_8a
349,11,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8a.pkl,-1.1842857376709528,6.97061622231479,8.154901959985743,48,31,48,lig_7c,lig_8a
350,11,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.7883704155653293,7.366531544420414,8.154901959985743,49,31,49,lig_10a,lig_8a
351,11,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8a.pkl,-1.094421212604361,7.060480747381382,8.154901959985743,50,31,50,lig_6i,lig_8a
352,12,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8d.pkl,0.204119982655925,8.301029995663981,8.096910013008056,2,25,25,lig_11d,lig_8d
353,12,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8d.pkl,-1.249198357391113,6.847711655616943,8.096910013008056,3,25,25,lig_6f,lig_8d
354,12,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8d.pkl,-1.7558748556724917,6.341035157335565,8.096910013008056,4,25,25,lig_6c,lig_8d
355,12,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8d.pkl,-0.2108533653148931,7.886056647693163,8.096910013008056,5,25,25,lig_11b,lig_8d
356,12,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8d.pkl,-1.3913762391696496,6.705533773838407,8.096910013008056,6,25,25,lig_6j,lig_8d
357,12,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8d.pkl,-1.6007006960652372,6.496209316942819,8.096910013008056,7,25,25,lig_6n,lig_8d
358,12,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8d.pkl,-2.1355301749577587,5.961379838050298,8.096910013008056,8,25,25,lig_6k,lig_8d
359,12,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8d.pkl,-1.2816014438256549,6.815308569182402,8.096910013008056,9,25,25,lig_6e,lig_8d
360,12,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8d.pkl,-0.1760912590556813,7.920818753952375,8.096910013008056,12,25,25,lig_9b,lig_8d
361,12,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8d.pkl,-0.8372727025023003,7.259637310505756,8.096910013008056,13,25,25,lig_6d,lig_8d
362,12,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8d.pkl,-1.0969100130080562,7.0,8.096910013008056,14,25,25,lig_6l,lig_8d
363,12,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8d.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,15,25,25,lig_11c,lig_8d
364,12,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8d.pkl,-1.6034150454129286,6.493494967595128,8.096910013008056,16,25,25,lig_7g,lig_8d
365,12,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8d.pkl,-1.57978359661681,6.517126416391246,8.096910013008056,17,25,25,lig_6m,lig_8d
366,12,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8d.pkl,0.204119982655925,8.301029995663981,8.096910013008056,18,25,25,lig_8b,lig_8d
367,12,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8d.pkl,-1.6047658847038877,6.492144128304169,8.096910013008056,19,25,25,lig_6b,lig_8d
368,12,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8d.pkl,0.6020599913279625,8.698970004336019,8.096910013008056,20,25,25,lig_11e,lig_8d
369,12,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8d.pkl,-1.2928096654172905,6.804100347590766,8.096910013008056,23,25,25,lig_9a,lig_8d
370,12,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8d.pkl,0.9030899869919438,9.0,8.096910013008056,28,25,28,lig_11h,lig_8d
371,12,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8d.pkl,-1.3299061234002103,6.767003889607846,8.096910013008056,29,25,29,lig_6h,lig_8d
372,12,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8d.pkl,-0.5440680443502757,7.552841968657781,8.096910013008056,30,25,30,lig_7a,lig_8d
373,12,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8d.pkl,-0.5593080109070128,7.5376020021010435,8.096910013008056,32,25,32,lig_11a,lig_8d
374,12,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8d.pkl,-0.7781512503836439,7.318758762624412,8.096910013008056,33,25,33,lig_6g,lig_8d
375,12,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8d.pkl,-0.6532125137753431,7.443697499232713,8.096910013008056,35,25,35,lig_7e,lig_8d
376,12,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8d.pkl,0.6020599913279625,8.698970004336019,8.096910013008056,37,25,37,lig_10d,lig_8d
377,12,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8d.pkl,-2.361727836017593,5.735182176990463,8.096910013008056,38,25,38,lig_11l,lig_8d
378,12,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8d.pkl,0.4259687322722811,8.522878745280337,8.096910013008056,39,25,39,lig_11i,lig_8d
379,12,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8d.pkl,-0.4393326938302628,7.657577319177793,8.096910013008056,41,25,41,lig_7f,lig_8d
380,12,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8d.pkl,-0.5593080109070128,7.5376020021010435,8.096910013008056,45,25,45,lig_7b,lig_8d
381,12,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8d.pkl,-1.126293790693266,6.97061622231479,8.096910013008056,48,25,48,lig_7c,lig_8d
382,12,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8d.pkl,-0.7303784685876424,7.366531544420414,8.096910013008056,49,25,49,lig_10a,lig_8d
383,12,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8d.pkl,-1.0364292656266745,7.060480747381382,8.096910013008056,50,25,50,lig_6i,lig_8d
384,13,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,2,21,21,lig_11d,lig_9c
385,13,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_9c.pkl,-1.3741370939994129,6.847711655616943,8.221848749616356,3,21,21,lig_6f,lig_9c
386,13,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_9c.pkl,-1.8808135922807916,6.341035157335565,8.221848749616356,4,21,21,lig_6c,lig_9c
387,13,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.3357921019231931,7.886056647693163,8.221848749616356,5,21,21,lig_11b,lig_9c
388,13,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_9c.pkl,-1.5163149757779495,6.705533773838407,8.221848749616356,6,21,21,lig_6j,lig_9c
389,13,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7256394326735371,6.496209316942819,8.221848749616356,7,21,21,lig_6n,lig_9c
390,13,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_9c.pkl,-2.2604689115660586,5.961379838050298,8.221848749616356,8,21,21,lig_6k,lig_9c
391,13,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4065401804339546,6.815308569182402,8.221848749616356,9,21,21,lig_6e,lig_9c
392,13,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.3010299956639812,7.920818753952375,8.221848749616356,12,21,21,lig_9b,lig_9c
393,13,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_9c.pkl,-0.9622114391106004,7.259637310505756,8.221848749616356,13,21,21,lig_6d,lig_9c
394,13,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_9c.pkl,-1.221848749616356,7.0,8.221848749616356,14,21,21,lig_6l,lig_9c
395,13,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_9c.pkl,0.0,8.221848749616356,8.221848749616356,15,21,21,lig_11c,lig_9c
396,13,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7283537820212285,6.493494967595128,8.221848749616356,16,21,21,lig_7g,lig_9c
397,13,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_9c.pkl,-1.70472233322511,6.517126416391246,8.221848749616356,17,21,21,lig_6m,lig_9c
398,13,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,18,21,21,lig_8b,lig_9c
399,13,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7297046213121874,6.492144128304169,8.221848749616356,19,21,21,lig_6b,lig_9c
400,13,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_9c.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,20,21,21,lig_11e,lig_9c
401,13,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4177484020255902,6.804100347590766,8.221848749616356,23,21,23,lig_9a,lig_9c
402,13,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_9c.pkl,0.7781512503836439,9.0,8.221848749616356,28,21,28,lig_11h,lig_9c
403,13,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4548448600085102,6.767003889607846,8.221848749616356,29,21,29,lig_6h,lig_9c
404,13,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6690067809585756,7.552841968657781,8.221848749616356,30,21,30,lig_7a,lig_9c
405,13,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,32,21,32,lig_11a,lig_9c
406,13,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_9c.pkl,-0.9030899869919438,7.318758762624412,8.221848749616356,33,21,33,lig_6g,lig_9c
407,13,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_9c.pkl,-0.778151250383643,7.443697499232713,8.221848749616356,35,21,35,lig_7e,lig_9c
408,13,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_9c.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,37,21,37,lig_10d,lig_9c
409,13,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_9c.pkl,-2.486666572625893,5.735182176990463,8.221848749616356,38,21,38,lig_11l,lig_9c
410,13,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,39,21,39,lig_11i,lig_9c
411,13,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_9c.pkl,-0.5642714304385628,7.657577319177793,8.221848749616356,41,21,41,lig_7f,lig_9c
412,13,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,45,21,45,lig_7b,lig_9c
413,13,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_9c.pkl,-1.251232527301566,6.97061622231479,8.221848749616356,48,21,48,lig_7c,lig_9c
414,13,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.8553172051959423,7.366531544420414,8.221848749616356,49,21,49,lig_10a,lig_9c
415,13,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,21,50,lig_6i,lig_9c
416,14,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_h.pkl,1.7923916894982543,8.301029995663981,6.508638306165727,2,11,11,lig_11d,lig_h
417,14,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_h.pkl,0.3390733494512163,6.847711655616943,6.508638306165727,3,11,11,lig_6f,lig_h
418,14,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_h.pkl,-0.1676031488301621,6.341035157335565,6.508638306165727,4,11,11,lig_6c,lig_h
419,14,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_h.pkl,1.377418341527436,7.886056647693163,6.508638306165727,5,11,11,lig_11b,lig_h
420,14,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_h.pkl,0.1968954676726797,6.705533773838407,6.508638306165727,6,11,11,lig_6j,lig_h
421,14,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_h.pkl,-0.0124289892229079,6.496209316942819,6.508638306165727,7,11,11,lig_6n,lig_h
422,14,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_h.pkl,-0.5472584681154293,5.961379838050298,6.508638306165727,8,11,11,lig_6k,lig_h
423,14,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_h.pkl,0.3066702630166746,6.815308569182402,6.508638306165727,9,11,11,lig_6e,lig_h
424,14,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_h.pkl,1.412180447786648,7.920818753952375,6.508638306165727,12,11,12,lig_9b,lig_h
425,14,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_h.pkl,0.750999004340029,7.259637310505756,6.508638306165727,13,11,13,lig_6d,lig_h
426,14,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_h.pkl,0.4913616938342731,7.0,6.508638306165727,14,11,14,lig_6l,lig_h
427,14,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_h.pkl,1.7132104434506292,8.221848749616356,6.508638306165727,15,11,15,lig_11c,lig_h
428,14,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_h.pkl,-0.0151433385705992,6.493494967595128,6.508638306165727,16,11,16,lig_7g,lig_h
429,14,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_h.pkl,0.0084881102255192,6.517126416391246,6.508638306165727,17,11,17,lig_6m,lig_h
430,14,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_h.pkl,1.7923916894982543,8.301029995663981,6.508638306165727,18,11,18,lig_8b,lig_h
431,14,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_h.pkl,-0.0164941778615581,6.492144128304169,6.508638306165727,19,11,19,lig_6b,lig_h
432,14,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_h.pkl,2.190331698170292,8.698970004336019,6.508638306165727,20,11,20,lig_11e,lig_h
433,14,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_h.pkl,0.295462041425039,6.804100347590766,6.508638306165727,23,11,23,lig_9a,lig_h
434,14,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_h.pkl,2.491361693834273,9.0,6.508638306165727,28,11,28,lig_11h,lig_h
435,14,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_h.pkl,0.258365583442119,6.767003889607846,6.508638306165727,29,11,29,lig_6h,lig_h
436,14,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_h.pkl,1.0442036624920537,7.552841968657781,6.508638306165727,30,11,30,lig_7a,lig_h
437,14,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_h.pkl,1.0289636959353166,7.5376020021010435,6.508638306165727,32,11,32,lig_11a,lig_h
438,14,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_h.pkl,0.8101204564586855,7.318758762624412,6.508638306165727,33,11,33,lig_6g,lig_h
439,14,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_h.pkl,0.9350591930669864,7.443697499232713,6.508638306165727,35,11,35,lig_7e,lig_h
440,14,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_h.pkl,2.190331698170292,8.698970004336019,6.508638306165727,37,11,37,lig_10d,lig_h
441,14,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_h.pkl,-0.7734561291752637,5.735182176990463,6.508638306165727,38,11,38,lig_11l,lig_h
442,14,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_h.pkl,2.0142404391146105,8.522878745280337,6.508638306165727,39,11,39,lig_11i,lig_h
443,14,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_h.pkl,1.1489390130120665,7.657577319177793,6.508638306165727,41,11,41,lig_7f,lig_h
444,14,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_h.pkl,1.0289636959353166,7.5376020021010435,6.508638306165727,45,11,45,lig_7b,lig_h
445,14,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_h.pkl,0.4619779161490633,6.97061622231479,6.508638306165727,48,11,48,lig_7c,lig_h
446,14,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_h.pkl,0.8578932382546869,7.366531544420414,6.508638306165727,49,11,49,lig_10a,lig_h
447,14,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_h.pkl,0.5518424412156548,7.060480747381382,6.508638306165727,50,11,50,lig_6i,lig_h
448,15,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,2,22,22,lig_11d,lig_11j
449,15,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_11j.pkl,-1.453318340047038,6.847711655616943,8.301029995663981,3,22,22,lig_6f,lig_11j
450,15,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_11j.pkl,-1.9599948383284165,6.341035157335565,8.301029995663981,4,22,22,lig_6c,lig_11j
451,15,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,5,22,22,lig_11b,lig_11j
452,15,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_11j.pkl,-1.5954962218255746,6.705533773838407,8.301029995663981,6,22,22,lig_6j,lig_11j
453,15,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8048206787211625,6.496209316942819,8.301029995663981,7,22,22,lig_6n,lig_11j
454,15,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11j.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,22,22,lig_6k,lig_11j
455,15,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_11j.pkl,-1.4857214264815797,6.815308569182402,8.301029995663981,9,22,22,lig_6e,lig_11j
456,15,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.3802112417116063,7.920818753952375,8.301029995663981,12,22,22,lig_9b,lig_11j
457,15,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_11j.pkl,-1.0413926851582254,7.259637310505756,8.301029995663981,13,22,22,lig_6d,lig_11j
458,15,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_11j.pkl,-1.3010299956639813,7.0,8.301029995663981,14,22,22,lig_6l,lig_11j
459,15,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,15,22,22,lig_11c,lig_11j
460,15,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8075350280688536,6.493494967595128,8.301029995663981,16,22,22,lig_7g,lig_11j
461,15,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11j.pkl,-1.7839035792727351,6.517126416391246,8.301029995663981,17,22,22,lig_6m,lig_11j
462,15,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,18,22,22,lig_8b,lig_11j
463,15,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8088858673598125,6.492144128304169,8.301029995663981,19,22,22,lig_6b,lig_11j
464,15,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11j.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,20,22,22,lig_11e,lig_11j
465,15,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11j.pkl,-1.4969296480732153,6.804100347590766,8.301029995663981,23,22,23,lig_9a,lig_11j
466,15,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11j.pkl,0.6989700043360187,9.0,8.301029995663981,28,22,28,lig_11h,lig_11j
467,15,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11j.pkl,-1.534026106056135,6.767003889607846,8.301029995663981,29,22,29,lig_6h,lig_11j
