,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
310,20,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_13.pkl,0.0871501757189001,6.568636235841013,6.481486060122113,16,26,26,lig_6,lig_13
311,20,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.6989700043360187,5.782516055786094,6.481486060122113,17,26,26,lig_17,lig_13
312,20,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.0377885608893997,6.443697499232713,6.481486060122113,18,26,26,lig_45,lig_13
313,20,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.1890562362200496,6.292429823902063,6.481486060122113,19,26,26,lig_16,lig_13
314,20,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_13.pkl,0.1760912590556804,6.657577319177793,6.481486060122113,24,26,26,lig_12,lig_13
315,20,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.8794260687941504,5.6020599913279625,6.481486060122113,27,26,27,lig_33,lig_13
316,20,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_13.pkl,0.1205739312058495,6.6020599913279625,6.481486060122113,29,26,29,lig_46,lig_13
317,20,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,30,26,30,lig_31,lig_13
318,20,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_13.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,35,26,35,lig_37,lig_13
319,20,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_13.pkl,0.2880650184996129,6.769551078621726,6.481486060122113,37,26,37,lig_26,lig_13
320,21,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.1346985738974568,6.221848749616356,6.356547323513813,0,31,31,lig_27,lig_15
321,21,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.4357285695614381,5.920818753952375,6.356547323513813,2,31,31,lig_21,lig_15
322,21,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_15.pkl,0.4673614174305056,6.823908740944319,6.356547323513813,6,31,31,lig_47,lig_15
323,21,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.4671370338130618,5.889410289700751,6.356547323513813,10,31,31,lig_30,lig_15
324,21,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.1627272974977005,6.1938200260161125,6.356547323513813,12,31,31,lig_28,lig_15
325,21,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.2198701836342689,6.136677139879544,6.356547323513813,13,31,31,lig_29,lig_15
326,21,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_15.pkl,0.2120889123272,6.568636235841013,6.356547323513813,16,31,31,lig_6,lig_15
327,21,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.5740312677277188,5.782516055786094,6.356547323513813,17,31,31,lig_17,lig_15
328,21,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_15.pkl,0.0871501757189001,6.443697499232713,6.356547323513813,18,31,31,lig_45,lig_15
329,21,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.0641174996117497,6.292429823902063,6.356547323513813,19,31,31,lig_16,lig_15
330,21,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_15.pkl,0.3010299956639803,6.657577319177793,6.356547323513813,24,31,31,lig_12,lig_15
331,21,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.7544873321858505,5.6020599913279625,6.356547323513813,27,31,31,lig_33,lig_15
332,21,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,29,31,31,lig_46,lig_15
333,21,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.1694606801566687,6.187086643357144,6.356547323513813,30,31,31,lig_31,lig_15
334,21,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_15.pkl,0.4673614174305056,6.823908740944319,6.356547323513813,35,31,35,lig_37,lig_15
335,21,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_15.pkl,0.4130037551079129,6.769551078621726,6.356547323513813,37,31,37,lig_26,lig_15
336,22,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_41.pkl,0.4771212547196626,6.221848749616356,5.7447274948966935,0,20,20,lig_27,lig_41
337,22,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_41.pkl,0.1760912590556813,5.920818753952375,5.7447274948966935,2,20,20,lig_21,lig_41
338,22,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_41.pkl,1.079181246047625,6.823908740944319,5.7447274948966935,6,20,20,lig_47,lig_41
339,22,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_41.pkl,0.1446827948040576,5.889410289700751,5.7447274948966935,10,20,20,lig_30,lig_41
340,22,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_41.pkl,0.4490925311194189,6.1938200260161125,5.7447274948966935,12,20,20,lig_28,lig_41
341,22,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_41.pkl,0.3919496449828505,6.136677139879544,5.7447274948966935,13,20,20,lig_29,lig_41
342,22,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_41.pkl,0.8239087409443195,6.568636235841013,5.7447274948966935,16,20,20,lig_6,lig_41
343,22,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_41.pkl,0.0377885608894006,5.782516055786094,5.7447274948966935,17,20,20,lig_17,lig_41
344,22,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_41.pkl,0.6989700043360196,6.443697499232713,5.7447274948966935,18,20,20,lig_45,lig_41
345,22,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_41.pkl,0.5477023290053697,6.292429823902063,5.7447274948966935,19,20,20,lig_16,lig_41
346,22,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_41.pkl,0.9128498242810998,6.657577319177793,5.7447274948966935,24,20,24,lig_12,lig_41
347,22,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_41.pkl,-0.142667503568731,5.6020599913279625,5.7447274948966935,27,20,27,lig_33,lig_41
348,22,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,29,20,29,lig_46,lig_41
349,22,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_41.pkl,0.4423591484604507,6.187086643357144,5.7447274948966935,30,20,30,lig_31,lig_41
350,22,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_41.pkl,1.079181246047625,6.823908740944319,5.7447274948966935,35,20,35,lig_37,lig_41
351,22,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_41.pkl,1.0248235837250323,6.769551078621726,5.7447274948966935,37,20,37,lig_26,lig_41
