,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
311,15,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_34.pkl,0.154901959985743,6.309803919971486,6.154901959985743,7,34,34,lig_36,lig_34
312,15,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_34.pkl,0.3265841001363698,6.481486060122113,6.154901959985743,26,34,34,lig_13,lig_34
313,15,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_34.pkl,0.2016453635280699,6.356547323513813,6.154901959985743,31,34,34,lig_15,lig_34
314,15,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.4101744650890495,5.7447274948966935,6.154901959985743,20,34,34,lig_41,lig_34
315,16,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4712917110589387,6.130768280269024,6.6020599913279625,4,14,14,lig_42,lig_40
316,16,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.0492180226701819,6.552841968657781,6.6020599913279625,22,14,22,lig_32,lig_40
317,16,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.8325089127062366,5.769551078621726,6.6020599913279625,11,14,14,lig_22,lig_40
318,16,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.5563025007672877,6.045757490560675,6.6020599913279625,3,14,14,lig_23,lig_40
319,16,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4653828514484184,6.136677139879544,6.6020599913279625,25,14,25,lig_43,lig_40
320,16,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_40.pkl,0.0,6.6020599913279625,6.6020599913279625,23,14,23,lig_44,lig_40
321,16,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.1205739312058495,6.481486060122113,6.6020599913279625,5,14,14,lig_35,lig_40
322,16,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_40.pkl,0.0757207139381179,6.6777807052660805,6.6020599913279625,8,14,14,lig_39,lig_40
323,16,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.1583624920952493,6.443697499232713,6.6020599913279625,28,14,28,lig_25,lig_40
324,16,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.6020599913279625,6.0,6.6020599913279625,32,14,32,lig_38,lig_40
325,16,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.3180633349627619,6.2839966563652006,6.6020599913279625,36,14,36,lig_20,lig_40
326,16,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.1072099696478687,6.494850021680094,6.6020599913279625,9,14,14,lig_1,lig_40
327,16,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4149733479708182,6.187086643357144,6.6020599913279625,21,14,21,lig_24,lig_40
328,16,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.5051499783199063,6.096910013008056,6.6020599913279625,33,14,33,lig_19,lig_40
329,16,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4471580313422194,6.154901959985743,6.6020599913279625,34,14,34,lig_34,lig_40
330,16,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.2552725051033064,6.346787486224656,6.6020599913279625,15,14,15,lig_18,lig_40
331,16,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_40.pkl,0.142667503568731,6.7447274948966935,6.6020599913279625,1,14,14,lig_14,lig_40
332,16,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.2922560713564763,6.309803919971486,6.6020599913279625,7,14,14,lig_36,lig_40
333,16,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.1205739312058495,6.481486060122113,6.6020599913279625,26,14,26,lig_13,lig_40
334,16,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.2455126678141495,6.356547323513813,6.6020599913279625,31,14,31,lig_15,lig_40
335,16,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.857332496431269,5.7447274948966935,6.6020599913279625,20,14,20,lig_41,lig_40
336,17,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2160192059556323,6.130768280269024,6.346787486224656,4,15,15,lig_42,lig_18
337,17,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2060544824331245,6.552841968657781,6.346787486224656,22,15,22,lig_32,lig_18
338,17,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.5772364076029302,5.769551078621726,6.346787486224656,11,15,15,lig_22,lig_18
339,17,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.3010299956639812,6.045757490560675,6.346787486224656,3,15,15,lig_23,lig_18
340,17,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2101103463451119,6.136677139879544,6.346787486224656,25,15,25,lig_43,lig_18
341,17,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2552725051033064,6.6020599913279625,6.346787486224656,23,15,23,lig_44,lig_18
342,17,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_18.pkl,0.1346985738974568,6.481486060122113,6.346787486224656,5,15,15,lig_35,lig_18
343,17,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_18.pkl,0.3309932190414244,6.6777807052660805,6.346787486224656,8,15,15,lig_39,lig_18
344,17,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_18.pkl,0.0969100130080571,6.443697499232713,6.346787486224656,28,15,28,lig_25,lig_18
345,17,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.346787486224656,6.0,6.346787486224656,32,15,32,lig_38,lig_18
346,17,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.0627908298594555,6.2839966563652006,6.346787486224656,36,15,36,lig_20,lig_18
347,17,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_18.pkl,0.1480625354554376,6.494850021680094,6.346787486224656,9,15,15,lig_1,lig_18
348,17,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1597008428675117,6.187086643357144,6.346787486224656,21,15,21,lig_24,lig_18
349,17,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2498774732165998,6.096910013008056,6.346787486224656,33,15,33,lig_19,lig_18
350,17,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1918855262389129,6.154901959985743,6.346787486224656,34,15,34,lig_34,lig_18
351,17,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2552725051033064,6.6020599913279625,6.346787486224656,14,15,15,lig_40,lig_18
352,17,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_18.pkl,0.3979400086720375,6.7447274948966935,6.346787486224656,1,15,15,lig_14,lig_18
353,17,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.0369835662531699,6.309803919971486,6.346787486224656,7,15,15,lig_36,lig_18
354,17,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_18.pkl,0.1346985738974568,6.481486060122113,6.346787486224656,26,15,26,lig_13,lig_18
355,17,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_18.pkl,0.0097598372891569,6.356547323513813,6.346787486224656,31,15,31,lig_15,lig_18
356,17,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.6020599913279625,5.7447274948966935,6.346787486224656,20,15,20,lig_41,lig_18
357,18,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.6139592146276698,6.130768280269024,6.7447274948966935,4,1,4,lig_42,lig_14
358,18,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.1918855262389129,6.552841968657781,6.7447274948966935,22,1,22,lig_32,lig_14
359,18,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.9751764162749677,5.769551078621726,6.7447274948966935,11,1,11,lig_22,lig_14
360,18,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.6989700043360187,6.045757490560675,6.7447274948966935,3,1,3,lig_23,lig_14
361,18,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.6080503550171494,6.136677139879544,6.7447274948966935,25,1,25,lig_43,lig_14
362,18,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.142667503568731,6.6020599913279625,6.7447274948966935,23,1,23,lig_44,lig_14
363,18,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.2632414347745806,6.481486060122113,6.7447274948966935,5,1,5,lig_35,lig_14
364,18,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.066946789630613,6.6777807052660805,6.7447274948966935,8,1,8,lig_39,lig_14
365,18,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.3010299956639803,6.443697499232713,6.7447274948966935,28,1,28,lig_25,lig_14
366,18,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.7447274948966935,6.0,6.7447274948966935,32,1,32,lig_38,lig_14
367,18,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.460730838531493,6.2839966563652006,6.7447274948966935,36,1,36,lig_20,lig_14
368,18,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.2498774732165998,6.494850021680094,6.7447274948966935,9,1,9,lig_1,lig_14
369,18,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.5576408515395492,6.187086643357144,6.7447274948966935,21,1,21,lig_24,lig_14
370,18,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.6478174818886373,6.096910013008056,6.7447274948966935,33,1,33,lig_19,lig_14
371,18,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.5898255349109505,6.154901959985743,6.7447274948966935,34,1,34,lig_34,lig_14
372,18,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.142667503568731,6.6020599913279625,6.7447274948966935,14,1,14,lig_40,lig_14
373,18,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.3979400086720375,6.346787486224656,6.7447274948966935,15,1,15,lig_18,lig_14
374,18,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.4349235749252074,6.309803919971486,6.7447274948966935,7,1,7,lig_36,lig_14
375,18,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.2632414347745806,6.481486060122113,6.7447274948966935,26,1,26,lig_13,lig_14
376,18,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.3881801713828805,6.356547323513813,6.7447274948966935,31,1,31,lig_15,lig_14
377,18,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_14.pkl,-1.0,5.7447274948966935,6.7447274948966935,20,1,20,lig_41,lig_14
378,19,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1790356397024624,6.130768280269024,6.309803919971486,4,7,7,lig_42,lig_36
379,19,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2430380486862944,6.552841968657781,6.309803919971486,22,7,22,lig_32,lig_36
380,19,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.5402528413497603,5.769551078621726,6.309803919971486,11,7,11,lig_22,lig_36
381,19,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.2640464294108113,6.045757490560675,6.309803919971486,3,7,7,lig_23,lig_36
382,19,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.173126780091942,6.136677139879544,6.309803919971486,25,7,25,lig_43,lig_36
383,19,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2922560713564763,6.6020599913279625,6.309803919971486,23,7,23,lig_44,lig_36
384,19,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_36.pkl,0.1716821401506267,6.481486060122113,6.309803919971486,5,7,7,lig_35,lig_36
385,19,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_36.pkl,0.3679767852945943,6.6777807052660805,6.309803919971486,8,7,8,lig_39,lig_36
386,19,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_36.pkl,0.133893579261227,6.443697499232713,6.309803919971486,28,7,28,lig_25,lig_36
387,19,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.3098039199714861,6.0,6.309803919971486,32,7,32,lig_38,lig_36
388,19,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.0258072636062856,6.2839966563652006,6.309803919971486,36,7,36,lig_20,lig_36
389,19,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_36.pkl,0.1850461017086075,6.494850021680094,6.309803919971486,9,7,9,lig_1,lig_36
390,19,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1227172766143418,6.187086643357144,6.309803919971486,21,7,21,lig_24,lig_36
391,19,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.2128939069634299,6.096910013008056,6.309803919971486,33,7,33,lig_19,lig_36
392,19,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.154901959985743,6.154901959985743,6.309803919971486,34,7,34,lig_34,lig_36
393,19,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2922560713564763,6.6020599913279625,6.309803919971486,14,7,14,lig_40,lig_36
394,19,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_36.pkl,0.0369835662531699,6.346787486224656,6.309803919971486,15,7,15,lig_18,lig_36
395,19,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_36.pkl,0.4349235749252074,6.7447274948966935,6.309803919971486,1,7,7,lig_14,lig_36
396,19,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_36.pkl,0.1716821401506267,6.481486060122113,6.309803919971486,26,7,26,lig_13,lig_36
397,19,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_36.pkl,0.0467434035423268,6.356547323513813,6.309803919971486,31,7,31,lig_15,lig_36
398,19,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.5650764250747926,5.7447274948966935,6.309803919971486,20,7,20,lig_41,lig_36
399,20,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.3507177798530891,6.130768280269024,6.481486060122113,4,26,26,lig_42,lig_13
400,20,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_13.pkl,0.0713559085356676,6.552841968657781,6.481486060122113,22,26,26,lig_32,lig_13
401,20,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.711934981500387,5.769551078621726,6.481486060122113,11,26,26,lig_22,lig_13
402,20,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.4357285695614381,6.045757490560675,6.481486060122113,3,26,26,lig_23,lig_13
403,20,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,25,26,26,lig_43,lig_13
404,20,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_13.pkl,0.1205739312058495,6.6020599913279625,6.481486060122113,23,26,26,lig_44,lig_13
405,20,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_13.pkl,0.0,6.481486060122113,6.481486060122113,5,26,26,lig_35,lig_13
406,20,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_13.pkl,0.1962946451439675,6.6777807052660805,6.481486060122113,8,26,26,lig_39,lig_13
407,20,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.0377885608893997,6.443697499232713,6.481486060122113,28,26,28,lig_25,lig_13
408,20,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.4814860601221129,6.0,6.481486060122113,32,26,32,lig_38,lig_13
409,20,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.1974894037569123,6.2839966563652006,6.481486060122113,36,26,36,lig_20,lig_13
410,20,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_13.pkl,0.0133639615579808,6.494850021680094,6.481486060122113,9,26,26,lig_1,lig_13
411,20,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,21,26,26,lig_24,lig_13
412,20,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.3845760471140567,6.096910013008056,6.481486060122113,33,26,33,lig_19,lig_13
413,20,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.3265841001363698,6.154901959985743,6.481486060122113,34,26,34,lig_34,lig_13
414,20,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_13.pkl,0.1205739312058495,6.6020599913279625,6.481486060122113,14,26,26,lig_40,lig_13
415,20,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.1346985738974568,6.346787486224656,6.481486060122113,15,26,26,lig_18,lig_13
416,20,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_13.pkl,0.2632414347745806,6.7447274948966935,6.481486060122113,1,26,26,lig_14,lig_13
417,20,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.1716821401506267,6.309803919971486,6.481486060122113,7,26,26,lig_36,lig_13
418,20,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.1249387366082999,6.356547323513813,6.481486060122113,31,26,31,lig_15,lig_13
419,20,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.7367585652254194,5.7447274948966935,6.481486060122113,20,26,26,lig_41,lig_13
420,21,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.2257790432447892,6.130768280269024,6.356547323513813,4,31,31,lig_42,lig_15
421,21,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_15.pkl,0.1962946451439675,6.552841968657781,6.356547323513813,22,31,31,lig_32,lig_15
422,21,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.5869962448920871,5.769551078621726,6.356547323513813,11,31,31,lig_22,lig_15
423,21,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.3107898329531382,6.045757490560675,6.356547323513813,3,31,31,lig_23,lig_15
424,21,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.2198701836342689,6.136677139879544,6.356547323513813,25,31,31,lig_43,lig_15
425,21,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,23,31,31,lig_44,lig_15
426,21,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_15.pkl,0.1249387366082999,6.481486060122113,6.356547323513813,5,31,31,lig_35,lig_15
427,21,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_15.pkl,0.3212333817522674,6.6777807052660805,6.356547323513813,8,31,31,lig_39,lig_15
428,21,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_15.pkl,0.0871501757189001,6.443697499232713,6.356547323513813,28,31,31,lig_25,lig_15
429,21,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.356547323513813,6.0,6.356547323513813,32,31,32,lig_38,lig_15
430,21,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.0725506671486124,6.2839966563652006,6.356547323513813,36,31,36,lig_20,lig_15
431,21,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_15.pkl,0.1383026981662807,6.494850021680094,6.356547323513813,9,31,31,lig_1,lig_15
432,21,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.1694606801566687,6.187086643357144,6.356547323513813,21,31,31,lig_24,lig_15
433,21,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.2596373105057568,6.096910013008056,6.356547323513813,33,31,33,lig_19,lig_15
434,21,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.2016453635280699,6.154901959985743,6.356547323513813,34,31,34,lig_34,lig_15
435,21,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,14,31,31,lig_40,lig_15
436,21,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.0097598372891569,6.346787486224656,6.356547323513813,15,31,31,lig_18,lig_15
437,21,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_15.pkl,0.3881801713828805,6.7447274948966935,6.356547323513813,1,31,31,lig_14,lig_15
438,21,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.0467434035423268,6.309803919971486,6.356547323513813,7,31,31,lig_36,lig_15
439,21,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_15.pkl,0.1249387366082999,6.481486060122113,6.356547323513813,26,31,31,lig_13,lig_15
440,21,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_15.pkl,-0.6118198286171195,5.7447274948966935,6.356547323513813,20,31,31,lig_41,lig_15
441,22,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_41.pkl,0.3860407853723302,6.130768280269024,5.7447274948966935,4,20,20,lig_42,lig_41
442,22,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_41.pkl,0.808114473761087,6.552841968657781,5.7447274948966935,22,20,22,lig_32,lig_41
443,22,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_41.pkl,0.0248235837250323,5.769551078621726,5.7447274948966935,11,20,20,lig_22,lig_41
444,22,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_41.pkl,0.3010299956639812,6.045757490560675,5.7447274948966935,3,20,20,lig_23,lig_41
445,22,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_41.pkl,0.3919496449828505,6.136677139879544,5.7447274948966935,25,20,25,lig_43,lig_41
446,22,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,23,20,23,lig_44,lig_41
447,22,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_41.pkl,0.7367585652254194,6.481486060122113,5.7447274948966935,5,20,20,lig_35,lig_41
448,22,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_41.pkl,0.9330532103693868,6.6777807052660805,5.7447274948966935,8,20,20,lig_39,lig_41
449,22,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_41.pkl,0.6989700043360196,6.443697499232713,5.7447274948966935,28,20,28,lig_25,lig_41
450,22,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_41.pkl,0.2552725051033064,6.0,5.7447274948966935,32,20,32,lig_38,lig_41
451,22,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_41.pkl,0.539269161468507,6.2839966563652006,5.7447274948966935,36,20,36,lig_20,lig_41
452,22,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_41.pkl,0.7501225267834002,6.494850021680094,5.7447274948966935,9,20,20,lig_1,lig_41
453,22,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_41.pkl,0.4423591484604507,6.187086643357144,5.7447274948966935,21,20,21,lig_24,lig_41
454,22,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_41.pkl,0.3521825181113627,6.096910013008056,5.7447274948966935,33,20,33,lig_19,lig_41
455,22,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_41.pkl,0.4101744650890495,6.154901959985743,5.7447274948966935,34,20,34,lig_34,lig_41
456,22,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,14,20,20,lig_40,lig_41
457,22,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_41.pkl,0.6020599913279625,6.346787486224656,5.7447274948966935,15,20,20,lig_18,lig_41
458,22,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_41.pkl,1.0,6.7447274948966935,5.7447274948966935,1,20,20,lig_14,lig_41
459,22,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_41.pkl,0.5650764250747926,6.309803919971486,5.7447274948966935,7,20,20,lig_36,lig_41
460,22,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_41.pkl,0.7367585652254194,6.481486060122113,5.7447274948966935,26,20,26,lig_13,lig_41
461,22,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_41.pkl,0.6118198286171195,6.356547323513813,5.7447274948966935,31,20,31,lig_15,lig_41
