,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
312,9,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.3802112417116063,7.920818753952375,8.301029995663981,12,22,22,lig_9b,lig_11j
313,9,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_11j.pkl,-1.0413926851582254,7.259637310505756,8.301029995663981,13,22,22,lig_6d,lig_11j
314,9,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_11j.pkl,-1.3010299956639813,7.0,8.301029995663981,14,22,22,lig_6l,lig_11j
315,9,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,15,22,22,lig_11c,lig_11j
316,9,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8075350280688536,6.493494967595128,8.301029995663981,16,22,22,lig_7g,lig_11j
317,9,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11j.pkl,-1.7839035792727351,6.517126416391246,8.301029995663981,17,22,22,lig_6m,lig_11j
318,9,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,18,22,22,lig_8b,lig_11j
319,9,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8088858673598125,6.492144128304169,8.301029995663981,19,22,22,lig_6b,lig_11j
320,9,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11j.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,20,22,22,lig_11e,lig_11j
321,9,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11j.pkl,-1.4969296480732153,6.804100347590766,8.301029995663981,23,22,23,lig_9a,lig_11j
322,9,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_11j.pkl,-0.204119982655925,8.096910013008056,8.301029995663981,25,22,25,lig_8d,lig_11j
323,9,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,27,22,27,lig_8g,lig_11j
324,9,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11j.pkl,0.6989700043360187,9.0,8.301029995663981,28,22,28,lig_11h,lig_11j
325,9,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11j.pkl,-1.534026106056135,6.767003889607846,8.301029995663981,29,22,29,lig_6h,lig_11j
326,9,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7481880270062007,7.552841968657781,8.301029995663981,30,22,30,lig_7a,lig_11j
327,9,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,32,22,32,lig_11a,lig_11j
328,9,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9822712330395688,7.318758762624412,8.301029995663981,33,22,33,lig_6g,lig_11j
329,9,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,34,22,34,lig_8c,lig_11j
330,9,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11j.pkl,-0.8573324964312681,7.443697499232713,8.301029995663981,35,22,35,lig_7e,lig_11j
331,9,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11j.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,22,37,lig_10d,lig_11j
332,9,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11j.pkl,-2.565847818673518,5.735182176990463,8.301029995663981,38,22,38,lig_11l,lig_11j
333,9,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,39,22,39,lig_11i,lig_11j
334,9,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11j.pkl,-0.6434526764861879,7.657577319177793,8.301029995663981,41,22,41,lig_7f,lig_11j
335,9,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_11j.pkl,0.6989700043360187,9.0,8.301029995663981,42,22,42,lig_11m,lig_11j
336,9,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,22,45,lig_7b,lig_11j
337,9,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,46,22,46,lig_11g,lig_11j
338,9,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11j.pkl,0.0969100130080562,8.397940008672037,8.301029995663981,47,22,47,lig_10c,lig_11j
339,9,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11j.pkl,-1.330413773349191,6.97061622231479,8.301029995663981,48,22,48,lig_7c,lig_11j
340,9,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9344984512435676,7.366531544420414,8.301029995663981,49,22,49,lig_10a,lig_11j
341,9,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11j.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,22,50,lig_6i,lig_11j
342,10,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,2,26,26,lig_11d,lig_8e
343,10,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8e.pkl,-1.453318340047038,6.847711655616943,8.301029995663981,3,26,26,lig_6f,lig_8e
344,10,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8e.pkl,-1.9599948383284165,6.341035157335565,8.301029995663981,4,26,26,lig_6c,lig_8e
345,10,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,5,26,26,lig_11b,lig_8e
346,10,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8e.pkl,-1.5954962218255746,6.705533773838407,8.301029995663981,6,26,26,lig_6j,lig_8e
347,10,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8048206787211625,6.496209316942819,8.301029995663981,7,26,26,lig_6n,lig_8e
348,10,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8e.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,26,26,lig_6k,lig_8e
349,10,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8e.pkl,-1.4857214264815797,6.815308569182402,8.301029995663981,9,26,26,lig_6e,lig_8e
350,10,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.3802112417116063,7.920818753952375,8.301029995663981,12,26,26,lig_9b,lig_8e
351,10,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8e.pkl,-1.0413926851582254,7.259637310505756,8.301029995663981,13,26,26,lig_6d,lig_8e
352,10,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8e.pkl,-1.3010299956639813,7.0,8.301029995663981,14,26,26,lig_6l,lig_8e
353,10,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,15,26,26,lig_11c,lig_8e
354,10,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8075350280688536,6.493494967595128,8.301029995663981,16,26,26,lig_7g,lig_8e
355,10,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8e.pkl,-1.7839035792727351,6.517126416391246,8.301029995663981,17,26,26,lig_6m,lig_8e
356,10,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,18,26,26,lig_8b,lig_8e
357,10,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8088858673598125,6.492144128304169,8.301029995663981,19,26,26,lig_6b,lig_8e
358,10,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8e.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,20,26,26,lig_11e,lig_8e
359,10,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8e.pkl,-1.4969296480732153,6.804100347590766,8.301029995663981,23,26,26,lig_9a,lig_8e
360,10,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_8e.pkl,-0.204119982655925,8.096910013008056,8.301029995663981,25,26,26,lig_8d,lig_8e
361,10,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,27,26,27,lig_8g,lig_8e
362,10,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8e.pkl,0.6989700043360187,9.0,8.301029995663981,28,26,28,lig_11h,lig_8e
363,10,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8e.pkl,-1.534026106056135,6.767003889607846,8.301029995663981,29,26,29,lig_6h,lig_8e
364,10,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7481880270062007,7.552841968657781,8.301029995663981,30,26,30,lig_7a,lig_8e
365,10,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,32,26,32,lig_11a,lig_8e
366,10,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9822712330395688,7.318758762624412,8.301029995663981,33,26,33,lig_6g,lig_8e
367,10,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,34,26,34,lig_8c,lig_8e
368,10,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8e.pkl,-0.8573324964312681,7.443697499232713,8.301029995663981,35,26,35,lig_7e,lig_8e
369,10,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8e.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,26,37,lig_10d,lig_8e
370,10,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8e.pkl,-2.565847818673518,5.735182176990463,8.301029995663981,38,26,38,lig_11l,lig_8e
371,10,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,39,26,39,lig_11i,lig_8e
372,10,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8e.pkl,-0.6434526764861879,7.657577319177793,8.301029995663981,41,26,41,lig_7f,lig_8e
373,10,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8e.pkl,0.6989700043360187,9.0,8.301029995663981,42,26,42,lig_11m,lig_8e
374,10,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,26,45,lig_7b,lig_8e
375,10,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,46,26,46,lig_11g,lig_8e
376,10,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8e.pkl,0.0969100130080562,8.397940008672037,8.301029995663981,47,26,47,lig_10c,lig_8e
377,10,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8e.pkl,-1.330413773349191,6.97061622231479,8.301029995663981,48,26,48,lig_7c,lig_8e
378,10,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9344984512435676,7.366531544420414,8.301029995663981,49,26,49,lig_10a,lig_8e
379,10,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8e.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,26,50,lig_6i,lig_8e
380,11,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,2,40,40,lig_11d,lig_7d
381,11,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_7d.pkl,-0.5502283530550933,6.847711655616943,7.397940008672037,3,40,40,lig_6f,lig_7d
382,11,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_7d.pkl,-1.0569048513364718,6.341035157335565,7.397940008672037,4,40,40,lig_6c,lig_7d
383,11,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_7d.pkl,0.4881166390211264,7.886056647693163,7.397940008672037,5,40,40,lig_11b,lig_7d
384,11,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_7d.pkl,-0.69240623483363,6.705533773838407,7.397940008672037,6,40,40,lig_6j,lig_7d
385,11,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9017306917292176,6.496209316942819,7.397940008672037,7,40,40,lig_6n,lig_7d
386,11,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_7d.pkl,-1.436560170621739,5.961379838050298,7.397940008672037,8,40,40,lig_6k,lig_7d
387,11,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_7d.pkl,-0.582631439489635,6.815308569182402,7.397940008672037,9,40,40,lig_6e,lig_7d
388,11,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_7d.pkl,0.5228787452803383,7.920818753952375,7.397940008672037,12,40,40,lig_9b,lig_7d
389,11,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_7d.pkl,-0.1383026981662807,7.259637310505756,7.397940008672037,13,40,40,lig_6d,lig_7d
390,11,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3979400086720366,7.0,7.397940008672037,14,40,40,lig_6l,lig_7d
391,11,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_7d.pkl,0.8239087409443195,8.221848749616356,7.397940008672037,15,40,40,lig_11c,lig_7d
392,11,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9044450410769088,6.493494967595128,7.397940008672037,16,40,40,lig_7g,lig_7d
393,11,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_7d.pkl,-0.8808135922807905,6.517126416391246,7.397940008672037,17,40,40,lig_6m,lig_7d
394,11,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,18,40,40,lig_8b,lig_7d
395,11,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9057958803678678,6.492144128304169,7.397940008672037,19,40,40,lig_6b,lig_7d
396,11,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_7d.pkl,1.301029995663982,8.698970004336019,7.397940008672037,20,40,40,lig_11e,lig_7d
397,11,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_7d.pkl,-0.5938396610812706,6.804100347590766,7.397940008672037,23,40,40,lig_9a,lig_7d
398,11,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_7d.pkl,0.6989700043360196,8.096910013008056,7.397940008672037,25,40,40,lig_8d,lig_7d
399,11,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_7d.pkl,0.8239087409443195,8.221848749616356,7.397940008672037,27,40,40,lig_8g,lig_7d
400,11,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_7d.pkl,1.6020599913279634,9.0,7.397940008672037,28,40,40,lig_11h,lig_7d
401,11,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_7d.pkl,-0.6309361190641907,6.767003889607846,7.397940008672037,29,40,40,lig_6h,lig_7d
402,11,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_7d.pkl,0.1549019599857439,7.552841968657781,7.397940008672037,30,40,40,lig_7a,lig_7d
403,11,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_7d.pkl,0.1396619934290068,7.5376020021010435,7.397940008672037,32,40,40,lig_11a,lig_7d
404,11,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_7d.pkl,-0.0791812460476242,7.318758762624412,7.397940008672037,33,40,40,lig_6g,lig_7d
405,11,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_7d.pkl,1.1249387366083008,8.522878745280337,7.397940008672037,34,40,40,lig_8c,lig_7d
406,11,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_7d.pkl,0.0457574905606765,7.443697499232713,7.397940008672037,35,40,40,lig_7e,lig_7d
407,11,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_7d.pkl,1.301029995663982,8.698970004336019,7.397940008672037,37,40,40,lig_10d,lig_7d
408,11,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_7d.pkl,-1.6627578316815734,5.735182176990463,7.397940008672037,38,40,40,lig_11l,lig_7d
409,11,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_7d.pkl,1.1249387366083008,8.522878745280337,7.397940008672037,39,40,40,lig_11i,lig_7d
410,11,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_7d.pkl,0.2596373105057568,7.657577319177793,7.397940008672037,41,40,41,lig_7f,lig_7d
411,11,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_7d.pkl,1.6020599913279634,9.0,7.397940008672037,42,40,42,lig_11m,lig_7d
412,11,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_7d.pkl,0.1396619934290068,7.5376020021010435,7.397940008672037,45,40,45,lig_7b,lig_7d
413,11,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_7d.pkl,1.1249387366083008,8.522878745280337,7.397940008672037,46,40,46,lig_11g,lig_7d
414,11,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_7d.pkl,1.0000000000000009,8.397940008672037,7.397940008672037,47,40,47,lig_10c,lig_7d
415,11,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_7d.pkl,-0.4273237863572463,6.97061622231479,7.397940008672037,48,40,48,lig_7c,lig_7d
416,11,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_7d.pkl,-0.0314084642516228,7.366531544420414,7.397940008672037,49,40,49,lig_10a,lig_7d
417,11,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3374592612906548,7.060480747381382,7.397940008672037,50,40,50,lig_6i,lig_7d
418,12,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8a.pkl,0.1461280356782381,8.301029995663981,8.154901959985743,2,31,31,lig_11d,lig_8a
419,12,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3071903043687998,6.847711655616943,8.154901959985743,3,31,31,lig_6f,lig_8a
420,12,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8a.pkl,-1.8138668026501783,6.341035157335565,8.154901959985743,4,31,31,lig_6c,lig_8a
421,12,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.26884531229258,7.886056647693163,8.154901959985743,5,31,31,lig_11b,lig_8a
422,12,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8a.pkl,-1.4493681861473364,6.705533773838407,8.154901959985743,6,31,31,lig_6j,lig_8a
423,12,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8a.pkl,-1.658692643042924,6.496209316942819,8.154901959985743,7,31,31,lig_6n,lig_8a
424,12,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8a.pkl,-2.193522121935445,5.961379838050298,8.154901959985743,8,31,31,lig_6k,lig_8a
425,12,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3395933908033415,6.815308569182402,8.154901959985743,9,31,31,lig_6e,lig_8a
426,12,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.2340832060333681,7.920818753952375,8.154901959985743,12,31,31,lig_9b,lig_8a
427,12,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8a.pkl,-0.8952646494799872,7.259637310505756,8.154901959985743,13,31,31,lig_6d,lig_8a
428,12,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8a.pkl,-1.154901959985743,7.0,8.154901959985743,14,31,31,lig_6l,lig_8a
429,12,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8a.pkl,0.066946789630613,8.221848749616356,8.154901959985743,15,31,31,lig_11c,lig_8a
430,12,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8a.pkl,-1.6614069923906154,6.493494967595128,8.154901959985743,16,31,31,lig_7g,lig_8a
431,12,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8a.pkl,-1.637775543594497,6.517126416391246,8.154901959985743,17,31,31,lig_6m,lig_8a
432,12,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8a.pkl,0.1461280356782381,8.301029995663981,8.154901959985743,18,31,31,lig_8b,lig_8a
433,12,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8a.pkl,-1.6627578316815743,6.492144128304169,8.154901959985743,19,31,31,lig_6b,lig_8a
434,12,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8a.pkl,0.5440680443502757,8.698970004336019,8.154901959985743,20,31,31,lig_11e,lig_8a
435,12,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8a.pkl,-1.350801612394977,6.804100347590766,8.154901959985743,23,31,31,lig_9a,lig_8a
436,12,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_8a.pkl,-0.0579919469776868,8.096910013008056,8.154901959985743,25,31,31,lig_8d,lig_8a
437,12,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8a.pkl,0.066946789630613,8.221848749616356,8.154901959985743,27,31,31,lig_8g,lig_8a
438,12,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8a.pkl,0.8450980400142569,9.0,8.154901959985743,28,31,31,lig_11h,lig_8a
439,12,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8a.pkl,-1.3878980703778971,6.767003889607846,8.154901959985743,29,31,31,lig_6h,lig_8a
440,12,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6020599913279625,7.552841968657781,8.154901959985743,30,31,31,lig_7a,lig_8a
441,12,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6172999578846996,7.5376020021010435,8.154901959985743,32,31,32,lig_11a,lig_8a
442,12,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8a.pkl,-0.8361431973613307,7.318758762624412,8.154901959985743,33,31,33,lig_6g,lig_8a
443,12,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8a.pkl,0.3679767852945943,8.522878745280337,8.154901959985743,34,31,34,lig_8c,lig_8a
444,12,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8a.pkl,-0.7112044607530299,7.443697499232713,8.154901959985743,35,31,35,lig_7e,lig_8a
445,12,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8a.pkl,0.5440680443502757,8.698970004336019,8.154901959985743,37,31,37,lig_10d,lig_8a
446,12,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8a.pkl,-2.41971978299528,5.735182176990463,8.154901959985743,38,31,38,lig_11l,lig_8a
447,12,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8a.pkl,0.3679767852945943,8.522878745280337,8.154901959985743,39,31,39,lig_11i,lig_8a
448,12,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8a.pkl,-0.4973246408079497,7.657577319177793,8.154901959985743,41,31,41,lig_7f,lig_8a
449,12,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8a.pkl,0.8450980400142569,9.0,8.154901959985743,42,31,42,lig_11m,lig_8a
450,12,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8a.pkl,-0.6172999578846996,7.5376020021010435,8.154901959985743,45,31,45,lig_7b,lig_8a
451,12,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8a.pkl,0.3679767852945943,8.522878745280337,8.154901959985743,46,31,46,lig_11g,lig_8a
452,12,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8a.pkl,0.2430380486862944,8.397940008672037,8.154901959985743,47,31,47,lig_10c,lig_8a
453,12,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8a.pkl,-1.1842857376709528,6.97061622231479,8.154901959985743,48,31,48,lig_7c,lig_8a
454,12,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8a.pkl,-0.7883704155653293,7.366531544420414,8.154901959985743,49,31,49,lig_10a,lig_8a
455,12,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8a.pkl,-1.094421212604361,7.060480747381382,8.154901959985743,50,31,50,lig_6i,lig_8a
456,13,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_h.pkl,1.7923916894982543,8.301029995663981,6.508638306165727,2,11,11,lig_11d,lig_h
457,13,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_h.pkl,0.3390733494512163,6.847711655616943,6.508638306165727,3,11,11,lig_6f,lig_h
458,13,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_h.pkl,-0.1676031488301621,6.341035157335565,6.508638306165727,4,11,11,lig_6c,lig_h
459,13,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_h.pkl,1.377418341527436,7.886056647693163,6.508638306165727,5,11,11,lig_11b,lig_h
460,13,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_h.pkl,0.1968954676726797,6.705533773838407,6.508638306165727,6,11,11,lig_6j,lig_h
461,13,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_h.pkl,-0.0124289892229079,6.496209316942819,6.508638306165727,7,11,11,lig_6n,lig_h
462,13,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_h.pkl,-0.5472584681154293,5.961379838050298,6.508638306165727,8,11,11,lig_6k,lig_h
463,13,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_h.pkl,0.3066702630166746,6.815308569182402,6.508638306165727,9,11,11,lig_6e,lig_h
464,13,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_h.pkl,1.412180447786648,7.920818753952375,6.508638306165727,12,11,12,lig_9b,lig_h
465,13,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_h.pkl,0.750999004340029,7.259637310505756,6.508638306165727,13,11,13,lig_6d,lig_h
466,13,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_h.pkl,0.4913616938342731,7.0,6.508638306165727,14,11,14,lig_6l,lig_h
467,13,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_h.pkl,1.7132104434506292,8.221848749616356,6.508638306165727,15,11,15,lig_11c,lig_h
