file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
pfkfb3,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_70.pkl,-1.79,5.76,7.55,38,18,38,lig_pfkfb3_46,lig_pfkfb3_70
pfkfb3,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_70.pkl,-1.34,6.21,7.55,33,18,33,lig_pfkfb3_42,lig_pfkfb3_70
pfkfb3,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,0.4500000000000002,6.21,5.76,33,38,38,lig_pfkfb3_42,lig_pfkfb3_46
pfkfb3,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,-0.2099999999999999,6.21,6.42,33,19,33,lig_pfkfb3_42,lig_pfkfb3_38
pfkfb3,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,-0.8899999999999997,5.53,6.42,10,19,19,lig_pfkfb3_19,lig_pfkfb3_38
pfkfb3,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,-0.6799999999999997,5.53,6.21,10,33,33,lig_pfkfb3_19,lig_pfkfb3_42
pfkfb3,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,-0.6699999999999999,6.95,7.62,34,8,34,lig_pfkfb3_65,lig_pfkfb3_52
pfkfb3,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_53.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,-2.49,5.13,7.62,24,8,24,lig_pfkfb3_53,lig_pfkfb3_52
pfkfb3,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_53.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,-1.8200000000000005,5.13,6.95,24,34,34,lig_pfkfb3_53,lig_pfkfb3_65
pfkfb3,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_64.pkl,0.04,6.95,6.91,34,22,34,lig_pfkfb3_65,lig_pfkfb3_64
pfkfb3,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_67.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_64.pkl,0.5999999999999996,7.51,6.91,28,22,28,lig_pfkfb3_67,lig_pfkfb3_64
pfkfb3,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_67.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,0.5599999999999996,7.51,6.95,28,34,34,lig_pfkfb3_67,lig_pfkfb3_65
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6399999999999997,6.71,6.07,19,10,19,lig_shp2_Example30,lig_shp2_Example2
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.3799999999999999,6.45,6.07,12,10,12,lig_shp2_Example9,lig_shp2_Example2
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.2599999999999998,6.45,6.71,12,19,19,lig_shp2_Example9,lig_shp2_Example30
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-1.99,4.66,6.65,5,0,5,lig_shp2_11,lig_shp2_Example6
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-0.7600000000000007,5.89,6.65,1,0,1,lig_shp2_6,lig_shp2_Example6
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,1.2299999999999995,5.89,4.66,1,5,5,lig_shp2_6,lig_shp2_11
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.1399999999999996,6.57,6.71,15,19,19,lig_shp2_Example26,lig_shp2_Example30
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.0599999999999996,6.65,6.71,16,19,19,lig_shp2_Example24,lig_shp2_Example30
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,0.08,6.65,6.57,16,15,16,lig_shp2_Example24,lig_shp2_Example26
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,0.1800000000000006,6.2,6.02,2,8,8,lig_shp2_Example28,lig_shp2_Example3
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,0.5500000000000007,6.57,6.02,15,8,15,lig_shp2_Example26,lig_shp2_Example3
shp2,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,0.3700000000000001,6.57,6.2,15,2,15,lig_shp2_Example26,lig_shp2_Example28
shp2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,0.3100000000000005,6.2,5.89,2,1,2,lig_shp2_Example28,lig_shp2_6
shp2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,0.7600000000000007,6.65,5.89,0,1,1,lig_shp2_Example6,lig_shp2_6
shp2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,0.4500000000000002,6.65,6.2,0,2,2,lig_shp2_Example6,lig_shp2_Example28
shp2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.4800000000000004,6.07,5.59,10,21,21,lig_shp2_Example2,lig_shp2_Example29
shp2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.9800000000000004,6.57,5.59,15,21,21,lig_shp2_Example26,lig_shp2_Example29
shp2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5,6.57,6.07,15,10,15,lig_shp2_Example26,lig_shp2_Example2
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.9299999999999996,4.66,5.59,5,21,21,lig_shp2_11,lig_shp2_Example29
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.3499999999999996,5.24,5.59,24,21,24,lig_shp2_10,lig_shp2_Example29
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,0.5800000000000001,5.24,4.66,24,5,24,lig_shp2_10,lig_shp2_11
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.8600000000000003,6.45,5.59,12,21,21,lig_shp2_Example9,lig_shp2_Example29
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.9299999999999996,4.66,5.59,5,21,21,lig_shp2_11,lig_shp2_Example29
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-1.79,4.66,6.45,5,12,12,lig_shp2_11,lig_shp2_Example9
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,-0.1900000000000004,6.01,6.2,4,2,4,lig_shp2_Example4,lig_shp2_Example28
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,0.5099999999999998,6.71,6.2,19,2,19,lig_shp2_Example30,lig_shp2_Example28
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.7000000000000002,6.71,6.01,19,4,19,lig_shp2_Example30,lig_shp2_Example4
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example27.pkl,-0.2300000000000004,6.01,6.24,4,20,20,lig_shp2_Example4,lig_shp2_Example27
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example27.pkl,-0.04,6.2,6.24,2,20,20,lig_shp2_Example28,lig_shp2_Example27
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.1900000000000004,6.2,6.01,2,4,4,lig_shp2_Example28,lig_shp2_Example4
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,1.8699999999999992,8.2,6.33,24,23,24,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265011
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,2.0,8.33,6.33,37,23,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265011
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,0.1300000000000007,8.33,8.2,37,24,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265018
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265034.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,0.6899999999999995,8.42,7.73,43,25,43,lig_syk_CHEMBL3265034,lig_syk_CHEMBL3265012
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,0.4699999999999988,8.2,7.73,24,25,25,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265012
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265034.pkl,-0.2200000000000006,8.2,8.42,24,43,43,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265034
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,1.4699999999999998,8.66,7.19,32,17,32,lig_syk_CHEMBL3265000,lig_syk_CHEMBL3265013
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,0.96,8.15,7.19,34,17,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3265013
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.5099999999999998,8.15,8.66,34,32,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3265000
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.33,7.82,8.15,22,34,34,lig_syk_CHEMBL3264996,lig_syk_CHEMBL3265029
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265006.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.8500000000000005,7.3,8.15,5,34,34,lig_syk_CHEMBL3265006,lig_syk_CHEMBL3265029
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265006.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,-0.5200000000000005,7.3,7.82,5,22,22,lig_syk_CHEMBL3265006,lig_syk_CHEMBL3264996
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.5599999999999996,7.64,8.2,40,24,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265018
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-1.0299999999999994,7.17,8.2,29,24,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265018
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,-0.4699999999999997,7.17,7.64,29,40,40,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265036
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,-0.3100000000000005,8.11,8.42,31,15,31,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3265017
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,-0.8700000000000001,7.55,8.42,2,15,15,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265017
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.5599999999999996,7.55,8.11,2,31,31,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265032
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,1.25,8.68,7.43,4,36,36,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265010
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,-0.2399999999999993,7.19,7.43,17,36,36,lig_syk_CHEMBL3265013,lig_syk_CHEMBL3265010
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,-1.489999999999999,7.19,8.68,17,4,17,lig_syk_CHEMBL3265013,lig_syk_CHEMBL3265033
syk,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,0.5199999999999996,8.42,7.9,15,8,15,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265019
syk,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,-0.08,7.82,7.9,22,8,22,lig_syk_CHEMBL3264996,lig_syk_CHEMBL3265019
syk,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,-0.5999999999999996,7.82,8.42,22,15,22,lig_syk_CHEMBL3264996,lig_syk_CHEMBL3265017
syk,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.29,7.93,7.64,39,40,40,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265036
syk,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,-0.4499999999999993,7.19,7.64,17,40,40,lig_syk_CHEMBL3265013,lig_syk_CHEMBL3265036
syk,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265013.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,-0.7399999999999993,7.19,7.93,17,39,39,lig_syk_CHEMBL3265013,lig_syk_CHEMBL3265003
syk,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-0.8200000000000003,7.75,8.57,11,13,13,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265016
syk,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-0.5199999999999996,8.05,8.57,0,13,13,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265016
syk,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,0.3000000000000007,8.05,7.75,0,11,11,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3259820
