file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.1199999999999992,8.4,8.52,0,16,16,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.8199999999999994,7.7,8.52,1,16,16,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-1.5999999999999996,6.92,8.52,2,16,16,lig_eg5_CHEMBL1089056,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086409.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-1.2799999999999994,7.24,8.52,3,16,16,lig_eg5_CHEMBL1086409,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2199999999999988,8.3,8.52,4,16,16,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2999999999999989,8.22,8.52,5,16,16,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084431.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-1.3299999999999992,7.19,8.52,6,16,16,lig_eg5_CHEMBL1084431,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.3699999999999992,8.15,8.52,7,16,16,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.5599999999999996,7.96,8.52,8,16,16,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,0.1799999999999997,8.7,8.52,9,16,16,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.92,7.6,8.52,10,16,16,lig_eg5_CHEMBL1078998,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-1.5999999999999996,6.92,8.52,11,16,16,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078691.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-1.0499999999999998,7.47,8.52,12,16,16,lig_eg5_CHEMBL1078691,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.7999999999999998,7.72,8.52,13,16,16,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.6699999999999999,7.85,8.52,14,16,16,lig_eg5_CHEMBL1084676,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.5599999999999996,7.96,8.52,15,16,16,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,0.0,8.52,8.52,16,16,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.1199999999999992,8.4,8.52,17,16,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2999999999999989,8.22,8.52,18,16,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.75,7.77,8.52,19,16,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.4199999999999999,8.1,8.52,20,16,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093087.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.7999999999999998,7.72,8.52,21,16,21,lig_eg5_CHEMBL1093087,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.3699999999999992,8.15,8.52,22,16,22,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084143.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,0.1799999999999997,8.7,8.52,23,16,23,lig_eg5_CHEMBL1084143,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089393.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-2.38,6.14,8.52,24,16,24,lig_eg5_CHEMBL1089393,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-2.14,6.38,8.52,25,16,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.1199999999999992,8.4,8.52,26,16,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1082248
eg5,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085692.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2199999999999988,8.3,8.52,27,16,27,lig_eg5_CHEMBL1085692,lig_eg5_CHEMBL1082248
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.25,8.4,8.15,0,7,7,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.4500000000000002,7.7,8.15,1,7,7,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-1.2300000000000004,6.92,8.15,2,7,7,lig_eg5_CHEMBL1089056,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086409.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.91,7.24,8.15,3,7,7,lig_eg5_CHEMBL1086409,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.1500000000000003,8.3,8.15,4,7,7,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0700000000000002,8.22,8.15,5,7,7,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084431.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.96,7.19,8.15,6,7,7,lig_eg5_CHEMBL1084431,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0,8.15,8.15,7,7,7,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.1900000000000004,7.96,8.15,8,7,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.5499999999999989,8.7,8.15,9,7,9,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.5500000000000007,7.6,8.15,10,7,10,lig_eg5_CHEMBL1078998,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-1.2300000000000004,6.92,8.15,11,7,11,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078691.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.6800000000000006,7.47,8.15,12,7,12,lig_eg5_CHEMBL1078691,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.4300000000000006,7.72,8.15,13,7,13,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.3000000000000007,7.85,8.15,14,7,14,lig_eg5_CHEMBL1084676,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.1900000000000004,7.96,8.15,15,7,15,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.3699999999999992,8.52,8.15,16,7,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.25,8.4,8.15,17,7,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0700000000000002,8.22,8.15,18,7,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.3800000000000008,7.77,8.15,19,7,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.0500000000000007,8.1,8.15,20,7,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093087.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.4300000000000006,7.72,8.15,21,7,21,lig_eg5_CHEMBL1093087,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0,8.15,8.15,22,7,22,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084143.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.5499999999999989,8.7,8.15,23,7,23,lig_eg5_CHEMBL1084143,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089393.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-2.0100000000000007,6.14,8.15,24,7,24,lig_eg5_CHEMBL1089393,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-1.7700000000000005,6.38,8.15,25,7,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086410.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.25,8.4,8.15,26,7,26,lig_eg5_CHEMBL1086410,lig_eg5_CHEMBL1096002
eg5,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085692.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.1500000000000003,8.3,8.15,27,7,27,lig_eg5_CHEMBL1085692,lig_eg5_CHEMBL1096002
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.4800000000000004,8.4,6.92,0,2,2,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.7800000000000002,7.7,6.92,1,2,2,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.0,6.92,6.92,2,2,2,lig_eg5_CHEMBL1089056,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1086409.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.3200000000000003,7.24,6.92,3,2,3,lig_eg5_CHEMBL1086409,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.3800000000000008,8.3,6.92,4,2,4,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.3000000000000007,8.22,6.92,5,2,5,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084431.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.2700000000000004,7.19,6.92,6,2,6,lig_eg5_CHEMBL1084431,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.2300000000000004,8.15,6.92,7,2,7,lig_eg5_CHEMBL1096002,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.04,7.96,6.92,8,2,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.7799999999999994,8.7,6.92,9,2,9,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.6799999999999997,7.6,6.92,10,2,10,lig_eg5_CHEMBL1078998,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084115.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.0,6.92,6.92,11,2,11,lig_eg5_CHEMBL1084115,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078691.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.5499999999999998,7.47,6.92,12,2,12,lig_eg5_CHEMBL1078691,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.7999999999999998,7.72,6.92,13,2,13,lig_eg5_CHEMBL1084935,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.9299999999999996,7.85,6.92,14,2,14,lig_eg5_CHEMBL1084676,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.04,7.96,6.92,15,2,15,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.5999999999999996,8.52,6.92,16,2,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083517.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.4800000000000004,8.4,6.92,17,2,17,lig_eg5_CHEMBL1083517,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.3000000000000007,8.22,6.92,18,2,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.8499999999999996,7.77,6.92,19,2,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,1.1799999999999995,8.1,6.92,20,2,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1089056
eg5,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093087.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1089056.pkl,0.7999999999999998,7.72,6.92,21,2,21,lig_eg5_CHEMBL1093087,lig_eg5_CHEMBL1089056
