file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
MCL1,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,-0.6181097149682744,5.945626782075781,6.563736497044055,23,6,23,61,60
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,0.0147168979754344,6.563736497044055,6.549019599068621,6,41,41,60,42
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-1.493765144506663,5.0552544545619575,6.549019599068621,7,41,41,34,42
MCL1,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,-1.5084820424820975,5.0552544545619575,6.563736497044055,7,6,7,34,60
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.567349634383838,5.246574128242614,6.813923762626452,30,1,30,41,56
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.7505617967471894,6.063361965879262,6.813923762626452,11,1,11,26,56
MCL1,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,0.8167878376366486,6.063361965879262,5.246574128242614,11,30,30,26,41
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-0.4341484902753345,6.151663353731872,6.585811844007207,40,29,40,49,37
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_46.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-0.9933906133418676,5.592421230665339,6.585811844007207,0,29,29,46,37
MCL1,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_46.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.5592421230665332,5.592421230665339,6.151663353731872,0,40,40,46,49
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,1.4128222056417687,6.585811844007207,5.172989638365438,29,12,29,37,39
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,1.2067856339856782,6.379775272351116,5.172989638365438,26,12,26,44,39
MCL1,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-0.2060365716560905,6.379775272351116,6.585811844007207,26,29,29,44,37
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_38.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,-1.3981053076663343,5.165631189377721,6.563736497044055,4,6,6,38,60
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,-1.5084820424820975,5.0552544545619575,6.563736497044055,7,6,7,34,60
MCL1,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_38.pkl,-0.1103767348157633,5.0552544545619575,5.165631189377721,7,4,7,34,38
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,1.1332011441085017,6.990526538331673,5.857325394223171,2,27,27,64,62
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,0.6254681639559916,6.4827935581791625,5.857325394223171,8,27,27,35,62
MCL1,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,-0.5077329801525101,6.4827935581791625,6.990526538331673,8,2,8,35,64
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_58.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,1.751310859076778,6.924300497442216,5.172989638365438,20,12,20,58,39
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,1.8175368999662345,6.990526538331673,5.172989638365438,2,12,12,64,39
MCL1,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_58.pkl,0.0662260408894566,6.990526538331673,6.924300497442216,2,20,20,64,58
MCL1,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_36.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,-1.1773518380348085,6.0192112719529565,7.196563109987765,10,9,10,36,54
MCL1,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,-1.8616875938925408,5.334875516095224,7.196563109987765,5,9,9,40,54
MCL1,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_36.pkl,-0.6843357558577328,5.334875516095224,6.0192112719529565,5,10,10,40,36
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.6181097149682744,6.122229557781003,5.504119842812728,8,3,8,3a,1a
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,1.0522582052436098,6.556378048056338,5.504119842812728,1,3,3,6e,1a
Thrombin,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4341484902753354,6.556378048056338,6.122229557781003,1,8,8,6e,3a
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.3311302044472892,6.225247843609049,6.556378048056338,4,1,4,1b,6e
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,0.1986781226683733,6.755056170724711,6.556378048056338,2,1,2,6a,6e
Thrombin,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.5298083271156626,6.755056170724711,6.225247843609049,2,4,4,6a,1b
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.4415069392630535,5.783740904345995,6.225247843609049,0,4,4,3b,1b
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.5298083271156626,6.755056170724711,6.225247843609049,2,4,4,6a,1b
Thrombin,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.971315266378716,6.755056170724711,5.783740904345995,2,0,2,6a,3b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3164133064718539,6.541661150080903,6.225247843609049,7,4,7,6b,1b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.647543510919145,5.577704332689904,6.225247843609049,10,4,10,5,1b
Thrombin,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.9639568173909988,5.577704332689904,6.541661150080903,10,7,10,5,6b
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.0515091429140222,6.07072041486698,6.122229557781003,9,8,9,1d,3a
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.3384886534350073,5.783740904345995,6.122229557781003,0,8,8,3b,3a
Thrombin,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,-0.2869795105209851,5.783740904345995,6.07072041486698,0,9,9,3b,1d
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.7064111028208844,6.755056170724711,6.048645067903827,2,6,6,6a,7a
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.1766027757052217,6.225247843609049,6.048645067903827,4,6,6,1b,7a
Thrombin,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-0.5298083271156626,6.225247843609049,6.755056170724711,4,2,4,1b,6a
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,-0.5445252250910988,5.504119842812728,6.048645067903827,3,6,6,1a,7a
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.7064111028208844,6.755056170724711,6.048645067903827,2,6,6,6a,7a
Thrombin,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,1.2509363279119832,6.755056170724711,5.504119842812728,2,3,3,6a,1a
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.3164133064718539,6.225247843609049,6.541661150080903,4,7,7,1b,6b
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,0.0147168979754352,6.556378048056338,6.541661150080903,1,7,7,6e,6b
Thrombin,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3311302044472892,6.556378048056338,6.225247843609049,1,4,4,6e,1b
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.2060365716560914,5.783740904345995,5.577704332689904,0,10,10,3b,5
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,1.1773518380348076,6.755056170724711,5.577704332689904,2,10,10,6a,5
Thrombin,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.971315266378716,6.755056170724711,5.783740904345995,2,0,2,6a,3b
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.5445252250910988,6.048645067903827,5.504119842812728,6,3,6,7a,1a
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,1.2509363279119832,6.755056170724711,5.504119842812728,2,3,3,6a,1a
Thrombin,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.7064111028208844,6.755056170724711,6.048645067903827,2,6,6,6a,7a
