file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
Tyk2,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,-1.4348975526049204,5.702797965481103,7.137695518086024,7,13,13,ejm_49,ejm_47
Tyk2,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,1.471689797543509,8.609385315629533,7.137695518086024,1,13,13,jmc_23,ejm_47
Tyk2,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,-1.0743335522067623,5.702797965481103,6.777131517687866,7,4,7,ejm_49,ejm_55
Tyk2,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,1.832253797941667,8.609385315629533,6.777131517687866,1,4,4,jmc_23,ejm_55
Tyk2,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,2.9065873501484294,8.609385315629533,5.702797965481103,1,7,7,jmc_23,ejm_49
Tyk2,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,0.4194315922998992,7.196563109987765,6.777131517687866,3,4,4,ejm_42,ejm_55
Tyk2,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,-0.1545274287420692,6.622604088945796,6.777131517687866,9,4,9,ejm_48,ejm_55
Tyk2,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,0.360564000398158,7.137695518086024,6.777131517687866,13,4,13,ejm_47,ejm_55
Tyk2,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,-0.5739590210419685,6.622604088945796,7.196563109987765,9,3,9,ejm_48,ejm_42
Tyk2,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,-0.0588675919017411,7.137695518086024,7.196563109987765,13,3,13,ejm_47,ejm_42
Tyk2,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,0.5150914291402273,7.137695518086024,6.622604088945796,13,9,13,ejm_47,ejm_48
Tyk2,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,-0.9050892254892576,5.702797965481103,6.607887190970361,7,6,7,ejm_49,ejm_50
Tyk2,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,0.4120731433121811,7.019960334282542,6.607887190970361,15,6,15,ejm_31,ejm_50
Tyk2,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,-0.5298083271156644,6.078078863854697,6.607887190970361,0,6,6,ejm_43,ejm_50
Tyk2,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,1.3171623688014389,7.019960334282542,5.702797965481103,15,7,15,ejm_31,ejm_49
Tyk2,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,0.3752808983735933,6.078078863854697,5.702797965481103,0,7,7,ejm_43,ejm_49
Tyk2,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,-0.9418814704278456,6.078078863854697,7.019960334282542,0,15,15,ejm_43,ejm_31
Tyk2,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_54.pkl,0.5518836740788151,8.300330458145396,7.748446784066581,14,11,14,jmc_27,ejm_54
Tyk2,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_54.pkl,-0.551883674078816,7.196563109987765,7.748446784066581,3,11,11,ejm_42,ejm_54
Tyk2,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_54.pkl,-0.6107512659805572,7.137695518086024,7.748446784066581,13,11,13,ejm_47,ejm_54
Tyk2,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-1.1037673481576311,7.196563109987765,8.300330458145396,3,14,14,ejm_42,jmc_27
Tyk2,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-1.1626349400593723,7.137695518086024,8.300330458145396,13,14,14,ejm_47,jmc_27
Tyk2,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,-0.0588675919017411,7.137695518086024,7.196563109987765,13,3,13,ejm_47,ejm_42
Tyk2,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,1.331879266776876,7.034677232257979,5.702797965481103,8,7,8,ejm_45,ejm_49
Tyk2,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,1.4348975526049204,7.137695518086024,5.702797965481103,13,7,13,ejm_47,ejm_49
Tyk2,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,0.9050892254892576,6.607887190970361,5.702797965481103,6,7,7,ejm_50,ejm_49
Tyk2,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,0.1030182858280444,7.137695518086024,7.034677232257979,13,8,13,ejm_47,ejm_45
Tyk2,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,-0.4267900412876182,6.607887190970361,7.034677232257979,6,8,8,ejm_50,ejm_45
Tyk2,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,-0.5298083271156626,6.607887190970361,7.137695518086024,6,13,13,ejm_50,ejm_47
Tyk2,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_44.pkl,2.8403613092589737,8.300330458145396,5.459969148886422,14,10,14,jmc_27,ejm_44
Tyk2,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_44.pkl,0.242828816594681,5.702797965481103,5.459969148886422,7,10,10,ejm_49,ejm_44
Tyk2,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_44.pkl,1.162634940059374,6.622604088945796,5.459969148886422,9,10,10,ejm_48,ejm_44
Tyk2,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-2.5975324926642926,5.702797965481103,8.300330458145396,7,14,14,ejm_49,jmc_27
Tyk2,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-1.6777263691995996,6.622604088945796,8.300330458145396,9,14,14,ejm_48,jmc_27
Tyk2,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,0.919806123464693,6.622604088945796,5.702797965481103,9,7,9,ejm_48,ejm_49
Tyk2,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,-0.5150914291402273,6.622604088945796,7.137695518086024,9,13,13,ejm_48,ejm_47
Tyk2,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,-1.4348975526049204,5.702797965481103,7.137695518086024,7,13,13,ejm_49,ejm_47
Tyk2,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,0.0588675919017411,7.196563109987765,7.137695518086024,3,13,13,ejm_42,ejm_47
Tyk2,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,-0.919806123464693,5.702797965481103,6.622604088945796,7,9,9,ejm_49,ejm_48
Tyk2,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_48.pkl,0.5739590210419685,7.196563109987765,6.622604088945796,3,9,9,ejm_42,ejm_48
Tyk2,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_49.pkl,1.4937651445066615,7.196563109987765,5.702797965481103,3,7,7,ejm_42,ejm_49
Tyk2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,1.2803701238628538,8.300330458145396,7.019960334282542,14,15,15,jmc_27,ejm_31
Tyk2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,-0.9418814704278456,6.078078863854697,7.019960334282542,0,15,15,ejm_43,ejm_31
Tyk2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_31.pkl,0.1177351838034814,7.137695518086024,7.019960334282542,13,15,15,ejm_47,ejm_31
Tyk2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-2.2222515942906997,6.078078863854697,8.300330458145396,0,14,14,ejm_43,jmc_27
Tyk2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_jmc_27.pkl,-1.1626349400593723,7.137695518086024,8.300330458145396,13,14,14,ejm_47,jmc_27
Tyk2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,1.059616654231327,7.137695518086024,6.078078863854697,13,0,13,ejm_47,ejm_43
Tyk2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,0.2575457145701136,7.034677232257979,6.777131517687866,8,4,8,ejm_45,ejm_55
Tyk2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,-0.699052653833169,6.078078863854697,6.777131517687866,0,4,4,ejm_43,ejm_55
Tyk2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_55.pkl,0.360564000398158,7.137695518086024,6.777131517687866,13,4,13,ejm_47,ejm_55
Tyk2,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,-0.9565983684032826,6.078078863854697,7.034677232257979,0,8,8,ejm_43,ejm_45
Tyk2,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_45.pkl,0.1030182858280444,7.137695518086024,7.034677232257979,13,8,13,ejm_47,ejm_45
Tyk2,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Tyk2/Tyk2_ejm_43.pkl,1.059616654231327,7.137695518086024,6.078078863854697,13,0,13,ejm_47,ejm_43
p38,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,-0.4635822862262042,7.395241232656139,7.858823518882343,15,3,15,p38a_2i,p38a_3flw
p38,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,0.8609385315629536,8.719762050445297,7.858823518882343,20,3,20,p38a_2n,p38a_3flw
p38,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,-0.2354703676069602,7.623353151275383,7.858823518882343,19,3,19,p38a_2z,p38a_3flw
p38,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.324520817789158,8.719762050445297,7.395241232656139,20,15,20,p38a_2n,p38a_2i
p38,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.2281119186192439,7.623353151275383,7.395241232656139,19,15,19,p38a_2z,p38a_2i
p38,0,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,-1.096408899169914,7.623353151275383,8.719762050445297,19,20,20,p38a_2z,p38a_2n
p38,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,0.4415069392630526,7.858823518882343,7.417316579619291,3,29,29,p38a_3flw,p38a_2j
p38,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,1.604141879322425,9.021458458941716,7.417316579619291,23,29,29,p38a_2ee,p38a_2j
p38,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ff.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,1.0007490623295876,8.418065641948878,7.417316579619291,13,29,29,p38a_2ff,p38a_2j
p38,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,1.1626349400593723,9.021458458941716,7.858823518882343,23,3,23,p38a_2ee,p38a_3flw
p38,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ff.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,0.559242123066535,8.418065641948878,7.858823518882343,13,3,13,p38a_2ff,p38a_3flw
p38,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ff.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.6033928169928373,8.418065641948878,9.021458458941716,13,23,23,p38a_2ff,p38a_2ee
p38,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-0.8315047356120839,7.873540416857779,8.705045152469863,6,18,18,p38a_2e,p38a_3fmk
p38,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-0.8609385315629536,7.844106620906909,8.705045152469863,7,18,18,p38a_2g,p38a_3fmk
p38,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,0.316413306471853,9.021458458941716,8.705045152469863,16,18,18,p38a_2l,p38a_3fmk
p38,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.0294337959508697,7.844106620906909,7.873540416857779,7,6,7,p38a_2g,p38a_2e
p38,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,1.147918042083937,9.021458458941716,7.873540416857779,16,6,16,p38a_2l,p38a_2e
p38,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,1.1773518380348067,9.021458458941716,7.844106620906909,16,7,16,p38a_2l,p38a_2g
p38,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,-0.0662260408894575,7.69693764115256,7.763163682042017,14,27,27,p38a_2c,p38a_2k
p38,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.2060365716560905,7.969200253698108,7.763163682042017,31,27,31,p38a_3fmh,p38a_2k
p38,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.0956598368403263,7.858823518882343,7.763163682042017,3,27,27,p38a_3flw,p38a_2k
p38,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,0.272262612545548,7.969200253698108,7.69693764115256,31,14,31,p38a_3fmh,p38a_2c
p38,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,0.1618858777297838,7.858823518882343,7.69693764115256,3,14,14,p38a_3flw,p38a_2c
p38,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,-0.1103767348157642,7.858823518882343,7.969200253698108,3,31,31,p38a_3flw,p38a_3fmh
p38,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.1773518380348076,7.844106620906909,6.666754782872101,10,12,12,p38a_2gg,p38a_2bb
p38,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.3090548574841367,6.975809640356238,6.666754782872101,17,12,17,p38a_2h,p38a_2bb
p38,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.3164133064718548,6.983168089343956,6.666754782872101,2,12,12,p38a_3flz,p38a_2bb
p38,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,-0.8682969805506708,6.975809640356238,7.844106620906909,17,10,17,p38a_2h,p38a_2gg
p38,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,-0.8609385315629527,6.983168089343956,7.844106620906909,2,10,10,p38a_3flz,p38a_2gg
p38,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,0.007358448987718,6.983168089343956,6.975809640356238,2,17,17,p38a_3flz,p38a_2h
p38,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,0.3016964084964186,9.021458458941716,8.719762050445297,23,22,23,p38a_2ee,p38a_2t
p38,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,-1.0228244092927374,7.69693764115256,8.719762050445297,14,22,22,p38a_2c,p38a_2t
p38,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,-1.096408899169914,7.623353151275383,8.719762050445297,19,22,22,p38a_2z,p38a_2t
p38,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.324520817789156,7.69693764115256,9.021458458941716,14,23,23,p38a_2c,p38a_2ee
p38,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.3981053076663326,7.623353151275383,9.021458458941716,19,23,23,p38a_2z,p38a_2ee
p38,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,-0.0735844898771764,7.623353151275383,7.69693764115256,19,14,19,p38a_2z,p38a_2c
p38,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,-0.3164133064718557,7.858823518882343,8.1752368253542,3,25,25,p38a_3flw,p38a_2s
